datetime,ssrd,strd,ssru,stru,t2m,u10m,v10m,sp,skt,ci,hice,fice,hsnow,ist
2020-02-11 00:00:00,0.0,119.5,0.0,204.699951171875,[245.],[-7.2599945],[4.8899994],101550.0,243.8800048828125,1.0,1.2703351974487305,0.9949638247489929,0.21545648574829102,238.6904296875
2020-02-11 01:00:00,0.0,119.5,0.0,204.699951171875,[245.],[-7.2599945],[4.8899994],101550.0,243.8800048828125,1.0,1.2849864959716797,0.9949485659599304,0.21609747409820557,238.8173828125
2020-02-11 02:00:00,0.0,119.5,0.0,204.699951171875,[245.],[-7.2599945],[4.8899994],101550.0,243.8800048828125,1.0,1.2849864959716797,0.9949485659599304,0.21609747409820557,238.224609375
2020-02-11 03:00:00,0.0,125.699951171875,0.0,200.5,[244.95999],[-8.540009],[3.369995],101680.0,244.09999084472656,1.0,1.2849864959716797,0.9949485659599304,0.21609747409820557,
2020-02-11 04:00:00,0.0,125.699951171875,0.0,200.5,[244.95999],[-8.540009],[3.369995],101680.0,244.09999084472656,1.0,1.2849864959716797,0.9949485659599304,0.21609747409820557,238.6787109375
2020-02-11 05:00:00,0.0,125.699951171875,0.0,200.5,[244.95999],[-8.540009],[3.369995],101680.0,244.09999084472656,1.0,1.292616844177246,0.9949638247489929,0.21696734428405762,238.537109375
2020-02-11 06:00:00,0.0,125.699951171875,0.0,200.5,[244.95999],[-8.540009],[3.369995],101680.0,244.09999084472656,1.0,1.292616844177246,0.9949638247489929,0.21696734428405762,239.421875
2020-02-11 07:00:00,0.0,125.699951171875,0.0,200.5,[244.95999],[-8.540009],[3.369995],101680.0,244.09999084472656,1.0,1.292616844177246,0.9949638247489929,0.21696734428405762,239.6669921875
2020-02-11 08:00:00,0.0,125.699951171875,0.0,200.5,[244.95999],[-8.540009],[3.369995],101680.0,244.09999084472656,1.0,1.292616844177246,0.9949638247489929,0.21696734428405762,
2020-02-11 09:00:00,0.0,127.39990234375,0.0,202.39990234375,[245.56],[-8.770004],[1.7299957],101700.0,244.63999938964844,1.0,1.293837547302246,0.9949485659599304,0.21834087371826172,239.0732421875
2020-02-11 10:00:00,0.0,127.39990234375,0.0,202.39990234375,[245.56],[-8.770004],[1.7299957],101700.0,244.63999938964844,1.0,1.2196683883666992,0.9949638247489929,0.2104661464691162,239.2919921875
2020-02-11 11:00:00,0.0,127.39990234375,0.0,202.39990234375,[245.56],[-8.770004],[1.7299957],101700.0,244.63999938964844,1.0,1.2196683883666992,0.9949638247489929,0.2104661464691162,238.5966796875
2020-02-11 12:00:00,0.0,127.39990234375,0.0,202.39990234375,[245.56],[-8.770004],[1.7299957],101700.0,244.63999938964844,1.0,1.2462234497070312,0.9949943423271179,0.21174800395965576,238.708984375
2020-02-11 13:00:00,0.0,127.39990234375,0.0,202.39990234375,[245.56],[-8.770004],[1.7299957],101700.0,244.63999938964844,1.0,1.2462234497070312,0.9949943423271179,0.21174800395965576,238.91015625
2020-02-11 14:00:00,0.0,127.39990234375,0.0,202.39990234375,[245.56],[-8.770004],[1.7299957],101700.0,244.63999938964844,1.0,1.2462234497070312,0.9949943423271179,0.21174800395965576,238.1552734375
2020-02-11 15:00:00,0.0,151.699951171875,0.0,203.39990234375,[245.49],[-8.699997],[1.25],101580.0,244.86000061035156,1.0,1.2462234497070312,0.9949943423271179,0.21174800395965576,238.4833984375
2020-02-11 16:00:00,0.0,151.699951171875,0.0,203.39990234375,[245.49],[-8.699997],[1.25],101580.0,244.86000061035156,1.0,1.2462234497070312,0.9949943423271179,0.21174800395965576,238.353515625
2020-02-11 17:00:00,0.0,151.699951171875,0.0,203.39990234375,[245.49],[-8.699997],[1.25],101580.0,244.86000061035156,1.0,1.260568618774414,0.9949943423271179,0.21412873268127441,238.2080078125
2020-02-11 18:00:00,0.0,151.699951171875,0.0,203.39990234375,[245.49],[-8.699997],[1.25],101580.0,244.86000061035156,1.0,1.260568618774414,0.9949943423271179,0.21412873268127441,237.6787109375
2020-02-11 19:00:00,0.0,151.699951171875,0.0,203.39990234375,[245.49],[-8.699997],[1.25],101560.0,244.86000061035156,1.0,1.260568618774414,0.9949943423271179,0.21412873268127441,238.267578125
2020-02-11 20:00:00,0.0,151.699951171875,0.0,203.39990234375,[245.49],[-8.699997],[1.25],101560.0,244.86000061035156,1.0,1.260568618774414,0.9949943423271179,0.21412873268127441,238.2802734375
2020-02-11 21:00:00,0.0,129.5,0.0,200.0,[243.84],[-9.820007],[4.5099945],101520.0,243.19000244140625,1.0,1.2761344909667969,0.9949943423271179,0.21559381484985352,243.9296875
2020-02-11 22:00:00,0.0,129.5,0.0,200.0,[243.84],[-9.820007],[4.5099945],101520.0,243.19000244140625,1.0,1.2761344909667969,0.9949943423271179,0.21559381484985352,239.1845703125
2020-02-11 23:00:00,0.0,129.5,0.0,200.0,[243.84],[-9.820007],[4.5099945],101520.0,243.19000244140625,1.0,1.2761344909667969,0.9949943423271179,0.21559381484985352,237.990234375
2020-02-12 00:00:00,0.0,129.5,0.0,200.0,[243.84],[-9.820007],[4.5099945],101520.0,243.19000244140625,1.0,1.2886486053466797,0.9949943423271179,0.21641790866851807,238.9130859375
2020-02-12 01:00:00,0.0,129.5,0.0,200.0,[243.84],[-9.820007],[4.5099945],101520.0,243.19000244140625,1.0,1.2886486053466797,0.9949943423271179,0.21641790866851807,238.68359375
2020-02-12 02:00:00,0.0,129.5,0.0,200.0,[243.84],[-9.820007],[4.5099945],101520.0,243.19000244140625,1.0,1.2886486053466797,0.9949943423271179,0.21641790866851807,
2020-02-12 03:00:00,0.0,116.800048828125,0.0,196.0,[242.70999],[-8.5],[4.6600037],101310.0,241.9199981689453,1.0,1.2886486053466797,0.9949943423271179,0.21641790866851807,238.267578125
2020-02-12 04:00:00,0.0,116.800048828125,0.0,196.0,[242.70999],[-8.5],[4.6600037],101310.0,241.9199981689453,1.0,1.2886486053466797,0.9949943423271179,0.21641790866851807,238.1171875
2020-02-12 05:00:00,0.0,116.699951171875,0.0,196.0,[242.70999],[-8.690002],[4.399994],101310.0,241.9199981689453,1.0,1.2978057861328125,0.9949943423271179,0.21747100353240967,238.248046875
2020-02-12 06:00:00,0.0,116.699951171875,0.0,196.0,[242.70999],[-8.690002],[4.399994],101310.0,241.9199981689453,1.0,1.2978057861328125,0.9949943423271179,0.21747100353240967,238.4208984375
2020-02-12 07:00:00,0.0,116.699951171875,0.0,196.0,[242.70999],[-8.690002],[4.399994],101310.0,241.9199981689453,1.0,1.2978057861328125,0.9949943423271179,0.21747100353240967,
2020-02-12 08:00:00,0.0,116.699951171875,0.0,196.0,[242.70999],[-8.690002],[4.399994],101310.0,241.9199981689453,1.0,1.2978057861328125,0.9949943423271179,0.21747100353240967,238.5224609375
2020-02-12 09:00:00,0.0,127.89990234375,0.0,197.0,[244.28],[-10.930008],[3.5200043],101170.0,243.74000549316406,1.0,1.2978057861328125,0.9949943423271179,0.21747100353240967,238.90625
2020-02-12 10:00:00,0.0,127.89990234375,0.0,197.0,[244.28],[-10.930008],[3.5200043],101170.0,243.74000549316406,1.0,1.2434759140014648,0.9949943423271179,0.21371674537658691,238.513671875
2020-02-12 11:00:00,0.0,127.89990234375,0.0,197.0,[244.28],[-10.930008],[3.5200043],101170.0,243.74000549316406,1.0,1.2434759140014648,0.9949943423271179,0.21371674537658691,238.03515625
2020-02-12 12:00:00,0.0,127.89990234375,0.0,197.0,[244.28],[-10.930008],[3.5200043],101170.0,243.74000549316406,1.0,1.260568618774414,0.9949943423271179,0.2120227813720703,
2020-02-12 13:00:00,0.0,127.89990234375,0.0,197.0,[244.28],[-10.930008],[3.5200043],101170.0,243.74000549316406,1.0,1.260568618774414,0.9949943423271179,0.2120227813720703,239.83203125
2020-02-12 14:00:00,0.0,127.89990234375,0.0,197.0,[244.28],[-10.930008],[3.5200043],101170.0,243.74000549316406,1.0,1.2730827331542969,0.9949943423271179,0.21412873268127441,240.1826171875
2020-02-12 15:00:00,0.0,136.89990234375,0.0,200.800048828125,[245.15],[-12.149994],[4.75],100970.0,244.77999877929688,1.0,1.2730827331542969,0.9949943423271179,0.21412873268127441,240.099609375
2020-02-12 16:00:00,0.0,136.89990234375,0.0,200.800048828125,[245.15],[-12.149994],[4.75],100970.0,244.77999877929688,1.0,1.2730827331542969,0.9949943423271179,0.21412873268127441,238.6142578125
2020-02-12 17:00:00,0.0,136.89990234375,0.0,200.800048828125,[245.15],[-12.149994],[4.75],100970.0,244.77999877929688,1.0,1.2730827331542969,0.9949943423271179,0.21412873268127441,
2020-02-12 18:00:00,0.0,136.89990234375,0.0,200.800048828125,[245.15],[-12.149994],[4.75],100970.0,244.77999877929688,1.0,1.2730827331542969,0.9949943423271179,0.21412873268127441,
2020-02-12 19:00:00,0.0,136.89990234375,0.0,200.800048828125,[245.15],[-12.149994],[4.75],100970.0,244.77999877929688,1.0,1.295058250427246,0.9949943423271179,0.21550226211547852,
2020-02-12 20:00:00,0.0,136.89990234375,0.0,200.800048828125,[245.15],[-12.149994],[4.75],100930.0,244.77999877929688,1.0,1.295058250427246,0.9949943423271179,0.21550226211547852,
2020-02-12 21:00:00,0.0,119.89990234375,0.0,201.199951171875,[244.78],[-13.820007],[4.8899994],100780.0,244.1199951171875,1.0,1.295058250427246,0.9949943423271179,0.21550226211547852,239.7041015625
2020-02-12 22:00:00,0.0,119.89990234375,0.0,201.300048828125,[244.81],[-13.9900055],[4.470001],100780.0,244.14999389648438,1.0,1.3167295455932617,0.9949943423271179,0.21623480319976807,
2020-02-12 23:00:00,0.0,119.89990234375,0.0,201.300048828125,[244.81],[-13.9900055],[4.470001],100780.0,244.14999389648438,1.0,1.3167295455932617,0.9949943423271179,0.21623480319976807,239.5517578125
2020-02-13 00:00:00,0.0,119.89990234375,0.0,201.300048828125,[244.81],[-13.9900055],[4.470001],100780.0,244.14999389648438,1.0,1.3167295455932617,0.9949943423271179,0.21623480319976807,
2020-02-13 01:00:00,0.0,119.89990234375,0.0,201.300048828125,[244.81],[-13.9900055],[4.470001],100780.0,244.14999389648438,1.0,1.3167295455932617,0.9949943423271179,0.21623480319976807,236.7763671875
2020-02-13 02:00:00,0.0,119.89990234375,0.0,201.300048828125,[244.81],[-13.9900055],[4.470001],100780.0,244.14999389648438,1.0,1.3322954177856445,0.9949943423271179,0.21710467338562012,237.251953125
2020-02-13 03:00:00,0.0,123.199951171875,0.0,201.699951171875,[245.2],[-12.960007],[3.9299927],100560.0,244.5699920654297,1.0,1.2572107315063477,0.9949943423271179,0.21389985084533691,
2020-02-13 04:00:00,0.0,123.199951171875,0.0,201.699951171875,[245.2],[-12.960007],[3.9299927],100560.0,244.5699920654297,1.0,1.2572107315063477,0.9949943423271179,0.21389985084533691,238.04296875
2020-02-13 05:00:00,0.0,123.199951171875,0.0,201.699951171875,[245.2],[-12.960007],[3.9299927],100560.0,244.5699920654297,1.0,1.2572107315063477,0.9949943423271179,0.21389985084533691,239.64453125
2020-02-13 06:00:00,0.0,123.199951171875,0.0,201.699951171875,[245.2],[-12.960007],[3.9299927],100560.0,244.5699920654297,1.0,1.2572107315063477,0.9949943423271179,0.21389985084533691,
2020-02-13 07:00:00,0.0,123.199951171875,0.0,201.699951171875,[245.2],[-12.960007],[3.9299927],100560.0,244.5699920654297,1.0,1.2758293151855469,0.9949943423271179,0.21568536758422852,240.24609375
2020-02-13 08:00:00,0.0,123.199951171875,0.0,201.699951171875,[245.2],[-12.960007],[3.9299927],100560.0,244.5699920654297,1.0,1.2758293151855469,0.9949943423271179,0.21568536758422852,241.9541015625
2020-02-13 09:00:00,0.0,126.699951171875,0.0,206.5,[247.11],[-13.850006],[4.2700043],100190.0,246.41000366210938,1.0,1.2758293151855469,0.9949943423271179,0.21568536758422852,241.8173828125
2020-02-13 10:00:00,0.0,126.699951171875,0.0,206.39990234375,[247.09],[-13.930008],[3.800003],100190.0,246.3800048828125,1.0,1.3017730712890625,0.9949943423271179,0.21664690971374512,242.259765625
2020-02-13 11:00:00,0.0,126.699951171875,0.0,206.39990234375,[247.09],[-13.930008],[3.800003],100190.0,246.3800048828125,1.0,1.3017730712890625,0.9949943423271179,0.21664690971374512,
2020-02-13 12:00:00,0.0,126.699951171875,0.0,206.39990234375,[247.09],[-13.930008],[3.800003],100160.0,246.3800048828125,1.0,1.2962799072265625,0.9949027895927429,0.21641790866851807,241.283203125
2020-02-13 13:00:00,0.0,126.699951171875,0.0,206.39990234375,[247.09],[-13.930008],[3.800003],100160.0,246.3800048828125,1.0,1.3173398971557617,0.9949180483818054,0.21719622611999512,
2020-02-13 14:00:00,0.0,126.699951171875,0.0,206.39990234375,[247.09],[-13.930008],[3.800003],100160.0,246.3800048828125,1.0,1.3173398971557617,0.9949180483818054,0.21719622611999512,
2020-02-13 15:00:00,0.0,184.300048828125,0.0,216.5,[250.58],[-14.5099945],[3.5599976],99800.0,250.47000122070312,1.0,1.3173398971557617,0.9949180483818054,0.21719622611999512,242.5703125
2020-02-13 16:00:00,0.0,184.300048828125,0.0,216.5,[250.58],[-14.5099945],[3.5599976],99800.0,250.47000122070312,1.0,1.262704849243164,0.9948874711990356,0.21481549739837646,
2020-02-13 17:00:00,0.0,184.300048828125,0.0,216.5,[250.58],[-14.5099945],[3.5599976],99800.0,250.47000122070312,1.0,1.262704849243164,0.9948874711990356,0.21481549739837646,
2020-02-13 18:00:00,0.0,184.300048828125,0.0,216.5,[250.58],[-14.5099945],[3.5599976],99800.0,250.47000122070312,1.0,1.262704849243164,0.9948874711990356,0.21481549739837646,
2020-02-13 19:00:00,0.0,184.300048828125,0.0,216.5,[250.58],[-14.5099945],[3.5599976],99800.0,250.47000122070312,1.0,1.2791872024536133,0.9948722124099731,0.21664690971374512,
2020-02-13 20:00:00,0.0,184.199951171875,0.0,216.39990234375,[250.58],[-14.520004],[3.0299988],99800.0,250.45999145507812,1.0,1.2791872024536133,0.9948722124099731,0.21664690971374512,249.3125
2020-02-13 21:00:00,0.0,228.5,0.0,225.699951171875,[252.4],[-10.930008],[4.3899994],99430.0,252.27999877929688,1.0,1.2791872024536133,0.9948722124099731,0.21664690971374512,
2020-02-13 22:00:00,0.0,228.5,0.0,225.699951171875,[252.4],[-10.930008],[4.3899994],99430.0,252.27999877929688,1.0,1.2791872024536133,0.9948722124099731,0.21664690971374512,249.8037109375
2020-02-13 23:00:00,0.0,228.5,0.0,225.699951171875,[252.4],[-10.930008],[4.3899994],99430.0,252.27999877929688,1.0,1.302079200744629,0.9949027895927429,0.21765410900115967,
2020-02-14 00:00:00,0.0,228.5,0.0,225.699951171875,[252.4],[-10.930008],[4.3899994],99430.0,252.27999877929688,1.0,1.302079200744629,0.9949027895927429,0.21765410900115967,252.02734375
2020-02-14 01:00:00,0.0,228.5,0.0,225.699951171875,[252.4],[-10.930008],[4.3899994],99410.0,252.27999877929688,1.0,1.302079200744629,0.9949027895927429,0.21765410900115967,248.3203125
2020-02-14 02:00:00,0.0,228.5,0.0,225.699951171875,[252.4],[-10.930008],[4.3899994],99410.0,252.27999877929688,1.0,1.302079200744629,0.9949027895927429,0.21765410900115967,
2020-02-14 03:00:00,0.0,239.0,0.0,235.39990234375,[255.48],[-5.8899994],[4.380005],99260.0,255.16000366210938,1.0,1.302079200744629,0.9949027895927429,0.21765410900115967,
2020-02-14 04:00:00,0.0,239.0,0.0,235.39990234375,[255.48],[-5.8899994],[4.380005],99260.0,255.16000366210938,1.0,1.302079200744629,0.9949027895927429,0.21765410900115967,
2020-02-14 05:00:00,0.0,239.0,0.0,235.39990234375,[255.48],[-5.8899994],[4.380005],99260.0,255.16000366210938,1.0,1.262399673461914,0.9948416948318481,0.21650946140289307,246.404296875
2020-02-14 06:00:00,0.0,239.0,0.0,235.39990234375,[255.48],[-5.8899994],[4.380005],99260.0,255.16000366210938,1.0,1.262399673461914,0.9948416948318481,0.21650946140289307,
2020-02-14 07:00:00,0.0,239.0,0.0,235.39990234375,[255.48],[-5.8899994],[4.380005],99260.0,255.16000366210938,1.0,1.262399673461914,0.9948416948318481,0.21650946140289307,253.2763671875
2020-02-14 08:00:00,0.0,239.0,0.0,235.39990234375,[255.48],[-5.8899994],[4.380005],99260.0,255.16000366210938,1.0,1.262399673461914,0.9948416948318481,0.21650946140289307,256.3203125
2020-02-14 09:00:00,0.0,210.39990234375,0.0,236.300048828125,[254.29],[0.22999573],[4.6799927],99340.0,253.3000030517578,1.0,1.262399673461914,0.9948416948318481,0.21650946140289307,
2020-02-14 10:00:00,0.0,210.39990234375,0.0,236.300048828125,[254.29],[0.22999573],[4.6799927],99340.0,253.3000030517578,1.0,1.262399673461914,0.9948416948318481,0.21650946140289307,
2020-02-14 11:00:00,0.0,210.39990234375,0.0,236.300048828125,[254.29],[0.22999573],[4.6799927],99340.0,253.3000030517578,1.0,1.3210029602050781,0.9949333071708679,0.21820354461669922,253.13671875
2020-02-14 12:00:00,0.0,210.39990234375,0.0,236.300048828125,[254.29],[0.22999573],[4.6799927],99340.0,253.3000030517578,1.0,1.3185606002807617,0.992018461227417,0.21792876720428467,250.2353515625
2020-02-14 13:00:00,0.0,210.39990234375,0.0,236.300048828125,[254.29],[0.22999573],[4.6799927],99340.0,253.3000030517578,1.0,1.3185606002807617,0.992018461227417,0.21792876720428467,
2020-02-14 14:00:00,0.0,210.39990234375,0.0,236.300048828125,[254.29],[0.22999573],[4.6799927],99340.0,253.3000030517578,1.0,1.3185606002807617,0.992018461227417,0.21792876720428467,
2020-02-14 15:00:00,0.0,136.800048828125,0.0,214.39990234375,[246.52],[3.4100037],[3.6900024],99670.0,244.75999450683594,1.0,1.3185606002807617,0.992018461227417,0.21792876720428467,
2020-02-14 16:00:00,0.0,136.800048828125,0.0,214.39990234375,[246.52],[3.4100037],[3.6900024],99670.0,244.75999450683594,1.0,1.3185606002807617,0.992018461227417,0.21792876720428467,243.04296875
2020-02-14 17:00:00,0.0,136.800048828125,0.0,214.39990234375,[246.52],[3.4100037],[3.6900024],99670.0,244.75999450683594,1.0,1.3185606002807617,0.992018461227417,0.21792876720428467,240.216796875
2020-02-14 18:00:00,0.0,136.800048828125,0.0,214.39990234375,[246.52],[3.4100037],[3.6900024],99670.0,244.75999450683594,1.0,1.3185606002807617,0.992018461227417,0.21792876720428467,239.7431640625
2020-02-14 19:00:00,0.0,136.800048828125,0.0,214.39990234375,[246.52],[3.4100037],[3.6900024],99670.0,244.75999450683594,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,238.5693359375
2020-02-14 20:00:00,0.0,136.800048828125,0.0,214.39990234375,[246.52],[3.4100037],[3.6900024],99670.0,244.75999450683594,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,
2020-02-14 21:00:00,0.0,119.699951171875,0.0,195.89990234375,[241.88],[4.4100037],[1.8899994],99950.0,240.38999938964844,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,237.76953125
2020-02-14 22:00:00,0.0,119.699951171875,0.0,195.89990234375,[241.88],[4.4100037],[1.8899994],99950.0,240.38999938964844,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,236.2509765625
2020-02-14 23:00:00,0.0,119.699951171875,0.0,195.89990234375,[241.88],[4.4100037],[1.8899994],99950.0,240.38999938964844,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,236.4931640625
2020-02-15 00:00:00,0.0,119.699951171875,0.0,195.89990234375,[241.88],[4.4100037],[1.8899994],99950.0,240.38999938964844,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,236.61328125
2020-02-15 01:00:00,0.0,119.699951171875,0.0,195.89990234375,[241.88],[4.4100037],[1.8899994],99950.0,240.38999938964844,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,
2020-02-15 02:00:00,0.0,119.699951171875,0.0,195.89990234375,[241.88],[4.4100037],[1.8899994],99950.0,240.38999938964844,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,236.015625
2020-02-15 03:00:00,0.0,117.699951171875,0.0,185.5,[239.75],[5.050003],[-0.07000732],100130.0,238.5800018310547,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,234.8564453125
2020-02-15 04:00:00,0.0,117.699951171875,0.0,185.5,[239.75],[5.050003],[-0.07000732],100130.0,238.5800018310547,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,234.904296875
2020-02-15 05:00:00,0.0,117.699951171875,0.0,185.5,[239.75],[5.050003],[-0.07000732],100130.0,238.5800018310547,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,234.8720703125
2020-02-15 06:00:00,0.0,117.699951171875,0.0,185.5,[239.75],[5.050003],[-0.07000732],100130.0,238.5800018310547,1.0,1.2825441360473633,0.9921252727508545,0.21751677989959717,234.66015625
